date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-05-24,123.06999969482422,123.68399810791016,121.94999694824219,122.80999755859375,122.80999755859375,8371500,0.0,0.0
2017-05-25,123.73999786376953,124.44999694824219,122.30999755859375,123.62999725341797,123.62999725341797,12486500,0.0,0.0
2017-05-26,123.93000030517578,124.6500015258789,123.0999984741211,123.98999786376953,123.98999786376953,7558900,0.0,0.0
2017-05-30,124.08000183105469,124.87999725341797,123.52999877929688,123.91000366210938,123.91000366210938,8343400,0.0,0.0
2017-05-31,123.63999938964844,124.17500305175781,122.0,122.45999908447266,122.45999908447266,11582200,0.0,0.0
2017-06-01,122.81999969482422,124.0,122.26000213623047,123.97000122070312,123.97000122070312,8901400,0.0,0.0
2017-06-02,123.72000122070312,124.52999877929688,123.23999786376953,124.12999725341797,124.12999725341797,7342100,0.0,0.0
2017-06-05,124.0199966430664,125.55999755859375,123.87000274658203,125.37000274658203,125.37000274658203,10030600,0.0,0.0
2017-06-06,125.37000274658203,126.19999694824219,124.2699966430664,124.62000274658203,124.62000274658203,9257100,0.0,0.0
2017-06-07,125.08000183105469,125.91000366210938,124.11000061035156,125.63999938964844,125.63999938964844,9431600,0.0,0.0
2017-06-08,142.50999450683594,143.6999969482422,135.2100067138672,142.33999633789062,142.33999633789062,81381500,0.0,0.0
2017-06-09,142.33999633789062,148.2899932861328,137.00999450683594,139.44000244140625,139.44000244140625,54367400,0.0,0.0
2017-06-12,139.1699981689453,139.38999938964844,136.0500030517578,139.0800018310547,139.0800018310547,32177600,0.0,0.0
2017-06-13,141.8800048828125,142.24400329589844,135.89999389648438,136.60000610351562,136.60000610351562,40879600,0.0,0.0
2017-06-14,137.8000030517578,139.25,135.25999450683594,136.6699981689453,136.6699981689453,32862000,0.0,0.0
2017-06-15,135.63999938964844,135.6699981689453,133.10000610351562,135.0800018310547,135.0800018310547,30510400,0.0,0.0
2017-06-16,136.27999877929688,136.5,133.5500030517578,134.8699951171875,134.8699951171875,36431300,0.0,0.0
2017-06-19,137.80999755859375,140.39999389648438,137.39999389648438,139.47000122070312,139.47000122070312,24951600,0.0,0.0
2017-06-20,140.0800018310547,140.6300048828125,137.92999267578125,138.3800048828125,138.3800048828125,20580500,0.0,0.0
2017-06-21,138.82000732421875,143.5,138.02000427246094,143.2899932861328,143.2899932861328,30911600,0.0,0.0
2017-06-22,142.0500030517578,144.67999267578125,140.8800048828125,142.27000427246094,142.27000427246094,21897600,0.0,0.0
2017-06-23,142.10000610351562,143.33999633789062,141.60000610351562,143.00999450683594,143.00999450683594,11759000,0.0,0.0
2017-06-26,144.02999877929688,145.36000061035156,141.27000427246094,142.72999572753906,142.72999572753906,17828100,0.0,0.0
2017-06-27,143.89999389648438,144.3800048828125,141.10000610351562,141.52999877929688,141.52999877929688,17374800,0.0,0.0
2017-06-28,142.64999389648438,144.3699951171875,141.47999572753906,143.9499969482422,143.9499969482422,17759800,0.0,0.0
2017-06-29,143.16000366210938,143.55999755859375,137.52000427246094,140.80999755859375,140.80999755859375,24130300,0.0,0.0
2017-06-30,141.02999877929688,142.3800048828125,139.9199981689453,140.89999389648438,140.89999389648438,12276700,0.0,0.0
2017-07-03,141.75,142.49000549316406,139.4949951171875,140.99000549316406,140.99000549316406,6975700,0.0,0.0
2017-07-05,141.16000366210938,145.0,140.3300018310547,144.8699951171875,144.8699951171875,16995800,0.0,0.0
2017-07-06,143.00999450683594,143.6199951171875,141.8300018310547,142.1999969482422,142.1999969482422,11934200,0.0,0.0
2017-07-07,142.64999389648438,143.37899780273438,141.83099365234375,142.42999267578125,142.42999267578125,8046200,0.0,0.0
2017-07-10,143.0,144.16000366210938,142.25,143.80999755859375,143.80999755859375,10351500,0.0,0.0
2017-07-11,144.2899932861328,145.8699951171875,143.25999450683594,145.80999755859375,145.80999755859375,13519900,0.0,0.0
2017-07-12,147.3800048828125,149.3000030517578,146.85000610351562,149.0,149.0,14955800,0.0,0.0
2017-07-13,149.52000427246094,150.0,148.0,149.52000427246094,149.52000427246094,11683400,0.0,0.0
2017-07-14,150.1199951171875,152.25,149.69000244140625,151.8300018310547,151.8300018310547,11469400,0.0,0.0
2017-07-17,153.52999877929688,153.6999969482422,150.4199981689453,151.22999572753906,151.22999572753906,15342700,0.0,0.0
2017-07-18,151.0800018310547,154.60000610351562,150.47999572753906,153.75,153.75,15313000,0.0,0.0
2017-07-19,155.13999938964844,156.41000366210938,152.63999938964844,153.14999389648438,153.14999389648438,16896100,0.0,0.0
2017-07-20,153.9600067138672,154.1199951171875,151.83999633789062,152.11000061035156,152.11000061035156,16739800,0.0,0.0
2017-07-21,151.7899932861328,152.14999389648438,150.30999755859375,151.88999938964844,151.88999938964844,11452700,0.0,0.0
2017-07-24,152.77000427246094,153.22999572753906,151.60000610351562,152.25999450683594,152.25999450683594,10649100,0.0,0.0
2017-07-25,152.36000061035156,152.75,150.85000610351562,152.44000244140625,152.44000244140625,8460300,0.0,0.0
2017-07-26,152.52999877929688,156.0,152.36000061035156,155.7899932861328,155.7899932861328,14466300,0.0,0.0
2017-07-27,157.85000610351562,160.38999938964844,151.3300018310547,154.14999389648438,154.14999389648438,26058500,0.0,0.0
2017-07-28,153.9600067138672,158.9600067138672,152.82000732421875,157.55999755859375,157.55999755859375,14449400,0.0,0.0
2017-07-31,158.89999389648438,159.38999938964844,153.5,154.9499969482422,154.9499969482422,17782400,0.0,0.0
2017-08-01,156.25,156.61000061035156,153.8000030517578,154.72999572753906,154.72999572753906,12035300,0.0,0.0
2017-08-02,155.47000122070312,155.75,149.10000610351562,151.91000366210938,151.91000366210938,19529300,0.0,0.0
2017-08-03,152.10000610351562,153.8000030517578,149.60000610351562,153.32000732421875,153.32000732421875,12435400,0.0,0.0
2017-08-04,154.32000732421875,154.32000732421875,152.16000366210938,153.3300018310547,153.3300018310547,10035600,0.0,0.0
2017-08-07,154.8300018310547,158.99000549316406,154.3699951171875,158.83999633789062,158.83999633789062,15906400,0.0,0.0
2017-08-08,158.55999755859375,159.83999633789062,156.8000030517578,157.5,157.5,15447100,0.0,0.0
2017-08-09,156.0500030517578,157.7100067138672,155.1999969482422,157.49000549316406,157.49000549316406,11022600,0.0,0.0
2017-08-10,156.1999969482422,156.5,151.25,151.77000427246094,151.77000427246094,19298900,0.0,0.0
2017-08-11,150.50999450683594,152.57000732421875,147.5,151.6999969482422,151.6999969482422,22327400,0.0,0.0
2017-08-14,154.77000427246094,155.0800018310547,153.10000610351562,154.61000061035156,154.61000061035156,14601800,0.0,0.0
2017-08-15,155.74000549316406,158.32000732421875,154.0,157.75,157.75,18635700,0.0,0.0
2017-08-16,160.0,160.35000610351562,158.53500366210938,159.5,159.5,21318300,0.0,0.0
2017-08-17,166.1199951171875,168.0,163.50999450683594,163.9199981689453,163.9199981689453,56840300,0.0,0.0
2017-08-18,165.36000061035156,169.5,164.10000610351562,167.5,167.5,31492500,0.0,0.0
2017-08-21,168.2899932861328,170.60000610351562,166.97999572753906,169.25,169.25,22352300,0.0,0.0
2017-08-22,170.02000427246094,174.77000427246094,169.63999938964844,174.4600067138672,174.4600067138672,24481900,0.0,0.0
2017-08-23,172.89999389648438,176.22999572753906,172.75,175.8000030517578,175.8000030517578,21939000,0.0,0.0
2017-08-24,177.0,177.0,174.3000030517578,175.0,175.0,20795200,0.0,0.0
2017-08-25,174.8000030517578,174.94000244140625,171.11000061035156,171.74000549316406,171.74000549316406,24184700,0.0,0.0
2017-08-28,171.14999389648438,171.33999633789062,167.05999755859375,168.3000030517578,168.3000030517578,24615900,0.0,0.0
2017-08-29,165.14999389648438,169.22999572753906,164.35000610351562,167.41000366210938,167.41000366210938,19587300,0.0,0.0
2017-08-30,169.14999389648438,172.38999938964844,169.14999389648438,171.25,171.25,17770000,0.0,0.0
2017-08-31,172.5399932861328,172.89999389648438,170.25,171.74000549316406,171.74000549316406,16486800,0.0,0.0
2017-09-01,171.99000549316406,172.38600158691406,170.64999389648438,171.0399932861328,171.0399932861328,11166600,0.0,0.0
2017-09-05,169.47000122070312,171.92999267578125,168.73800659179688,169.9199981689453,169.9199981689453,14943600,0.0,0.0
2017-09-06,170.1699981689453,171.11000061035156,167.0,168.13999938964844,168.13999938964844,19988300,0.0,0.0
2017-09-07,169.25999450683594,170.97000122070312,168.0,170.47999572753906,170.47999572753906,15141900,0.0,0.0
2017-09-08,169.99000549316406,171.22000122070312,168.9199981689453,169.0,169.0,12345300,0.0,0.0
2017-09-11,171.5,174.1999969482422,171.5,174.05999755859375,174.05999755859375,18257900,0.0,0.0
2017-09-12,174.88999938964844,175.6199951171875,173.3699951171875,175.30999755859375,175.30999755859375,15629700,0.0,0.0
2017-09-13,175.75,179.10000610351562,175.55999755859375,178.97000122070312,178.97000122070312,22060700,0.0,0.0
2017-09-14,177.5399932861328,179.92999267578125,176.02000427246094,177.10000610351562,177.10000610351562,22827700,0.0,0.0
2017-09-15,177.89999389648438,179.75,176.6999969482422,176.6999969482422,176.6999969482422,26567600,0.0,0.0
2017-09-18,178.88999938964844,180.2899932861328,177.75,179.97999572753906,179.97999572753906,22919800,0.0,0.0
2017-09-19,180.69000244140625,180.8699951171875,179.25,180.07000732421875,180.07000732421875,14751900,0.0,0.0
2017-09-20,180.02000427246094,180.5,176.1510009765625,177.9499969482422,177.9499969482422,15396700,0.0,0.0
2017-09-21,178.0500030517578,178.86099243164062,175.3000030517578,177.38999938964844,177.38999938964844,14578800,0.0,0.0
2017-09-22,176.1999969482422,178.4199981689453,175.67999267578125,178.13999938964844,178.13999938964844,12749700,0.0,0.0
2017-09-25,176.47999572753906,177.0,167.5,169.58999633789062,169.58999633789062,34033700,0.0,0.0
2017-09-26,170.00999450683594,171.89999389648438,166.7899932861328,167.02000427246094,167.02000427246094,23696200,0.0,0.0
2017-09-27,169.83999633789062,171.9499969482422,169.4499969482422,170.99000549316406,170.99000549316406,19444200,0.0,0.0
2017-09-28,170.91000366210938,171.8800048828125,169.56700134277344,170.24000549316406,170.24000549316406,13957000,0.0,0.0
2017-09-29,171.11000061035156,173.5399932861328,170.74000549316406,172.7100067138672,172.7100067138672,13401800,0.0,0.0
2017-10-02,174.57000732421875,175.1300048828125,172.57000732421875,173.61000061035156,173.61000061035156,12563400,0.0,0.0
2017-10-03,176.05999755859375,178.77999877929688,173.61000061035156,178.55999755859375,178.55999755859375,16714600,0.0,0.0
2017-10-04,178.05999755859375,180.0,177.3000030517578,178.7100067138672,178.7100067138672,11420600,0.0,0.0
2017-10-05,179.0,179.72999572753906,176.02999877929688,178.88999938964844,178.88999938964844,11895300,0.0,0.0
2017-10-06,177.85000610351562,179.8699951171875,177.61000061035156,179.1999969482422,179.1999969482422,8749300,0.0,0.0
2017-10-09,178.97000122070312,183.1320037841797,178.75,182.08999633789062,182.08999633789062,15011600,0.0,0.0
2017-10-10,181.64999389648438,184.4600067138672,181.36000061035156,183.1199951171875,183.1199951171875,13201300,0.0,0.0
2017-10-11,183.0,184.6999969482422,182.6009979248047,184.69000244140625,184.69000244140625,11974400,0.0,0.0
2017-10-12,184.0399932861328,184.38999938964844,180.34800720214844,180.52999877929688,180.52999877929688,15441200,0.0,0.0
2017-10-13,180.9600067138672,181.39999389648438,177.97000122070312,178.4499969482422,178.4499969482422,18107700,0.0,0.0
2017-10-16,180.0,180.0500030517578,178.50999450683594,179.55999755859375,179.55999755859375,12855900,0.0,0.0
2017-10-17,179.5800018310547,180.1199951171875,175.3000030517578,175.32000732421875,175.32000732421875,20132200,0.0,0.0
2017-10-18,177.08999633789062,180.0,176.27999877929688,179.61000061035156,179.61000061035156,21736500,0.0,0.0
2017-10-19,177.00100708007812,179.61000061035156,175.4499969482422,177.92999267578125,177.92999267578125,13539000,0.0,0.0
2017-10-20,179.02000427246094,179.52000427246094,177.0800018310547,177.32000732421875,177.32000732421875,11953200,0.0,0.0
2017-10-23,177.8000030517578,178.00999450683594,173.0500030517578,173.1300048828125,173.1300048828125,17610900,0.0,0.0
2017-10-24,174.0,175.97999572753906,173.25999450683594,173.6999969482422,173.6999969482422,11946000,0.0,0.0
2017-10-25,174.69000244140625,175.44000244140625,169.3000030517578,170.22000122070312,170.22000122070312,18109400,0.0,0.0
2017-10-26,170.6199951171875,171.4499969482422,168.5800018310547,170.32000732421875,170.32000732421875,13527400,0.0,0.0
2017-10-27,173.19000244140625,177.0,171.11000061035156,176.14999389648438,176.14999389648438,19712600,0.0,0.0
2017-10-30,178.42999267578125,181.89999389648438,177.58999633789062,181.5800018310547,181.5800018310547,20219700,0.0,0.0
2017-10-31,183.57000732421875,185.1199951171875,181.81100463867188,184.88999938964844,184.88999938964844,21256700,0.0,0.0
2017-11-01,187.8800048828125,188.8800048828125,183.5800018310547,186.0800018310547,186.0800018310547,28594700,0.0,0.0
2017-11-02,190.99000549316406,191.22000122070312,183.30999755859375,184.80999755859375,184.80999755859375,41239900,0.0,0.0
2017-11-03,186.50999450683594,186.92999267578125,182.05999755859375,183.2100067138672,183.2100067138672,19697300,0.0,0.0
2017-11-06,184.07000732421875,188.25,184.0,187.83999633789062,187.83999633789062,19873100,0.0,0.0
2017-11-07,189.5800018310547,189.86000061035156,187.0,188.50999450683594,188.50999450683594,17781000,0.0,0.0
2017-11-08,187.97999572753906,188.14999389648438,185.10000610351562,185.89999389648438,185.89999389648438,13944600,0.0,0.0
2017-11-09,184.2100067138672,185.1300048828125,181.0500030517578,185.1300048828125,185.1300048828125,19755600,0.0,0.0
2017-11-10,187.02999877929688,187.1699981689453,185.39999389648438,186.41000366210938,186.41000366210938,15031000,0.0,0.0
2017-11-13,186.77000427246094,187.8800048828125,184.0,184.5399932861328,184.5399932861328,17139100,0.0,0.0
2017-11-14,184.3000030517578,184.3800048828125,181.14999389648438,181.7899932861328,181.7899932861328,14475300,0.0,0.0
2017-11-15,179.3699951171875,181.8800048828125,176.73599243164062,181.47999572753906,181.47999572753906,16567000,0.0,0.0
2017-11-16,183.30999755859375,186.27000427246094,183.1199951171875,185.42999267578125,185.42999267578125,18389500,0.0,0.0
2017-11-17,185.9199981689453,186.5,184.6699981689453,185.1300048828125,185.1300048828125,13422700,0.0,0.0
2017-11-20,187.60000610351562,190.0,186.61099243164062,188.0,188.0,25992300,0.0,0.0
2017-11-21,190.35000610351562,191.55999755859375,188.8000030517578,190.89999389648438,190.89999389648438,19639500,0.0,0.0
2017-11-22,191.5399932861328,191.75,189.3699951171875,189.83999633789062,189.83999633789062,14417600,0.0,0.0
2017-11-24,189.38999938964844,191.6999969482422,188.6999969482422,191.19000244140625,191.19000244140625,9887300,0.0,0.0
2017-11-27,190.49000549316406,191.4499969482422,187.5500030517578,188.02999877929688,188.02999877929688,14952800,0.0,0.0
2017-11-28,188.8300018310547,189.10000610351562,186.5,186.69000244140625,186.69000244140625,13378100,0.0,0.0
2017-11-29,185.25,185.41000366210938,173.6199951171875,179.91000366210938,179.91000366210938,40204100,0.0,0.0
2017-11-30,179.52999877929688,179.8000030517578,176.32000732421875,177.0800018310547,177.0800018310547,25851100,0.0,0.0
2017-12-01,175.27000427246094,179.8000030517578,173.8000030517578,174.61000061035156,174.61000061035156,26782300,0.0,0.0
2017-12-04,177.1999969482422,177.5800018310547,168.25999450683594,169.5800018310547,169.5800018310547,35895100,0.0,0.0
2017-12-05,165.27999877929688,172.9600067138672,164.25,168.9600067138672,168.9600067138672,31609900,0.0,0.0
2017-12-06,172.6300048828125,173.22999572753906,167.86500549316406,172.6300048828125,172.6300048828125,23897800,0.0,0.0
2017-12-07,175.2899932861328,175.82000732421875,172.25999450683594,174.47000122070312,174.47000122070312,15697900,0.0,0.0
2017-12-08,177.57000732421875,178.9600067138672,176.3699951171875,177.6199951171875,177.6199951171875,23543400,0.0,0.0
2017-12-11,179.89999389648438,180.67999267578125,178.14999389648438,179.2899932861328,179.2899932861328,15626200,0.0,0.0
2017-12-12,174.63999938964844,178.16000366210938,173.77000427246094,174.63999938964844,174.63999938964844,22656500,0.0,0.0
2017-12-13,175.19000244140625,177.6999969482422,174.3000030517578,176.47000122070312,176.47000122070312,18653400,0.0,0.0
2017-12-14,173.11000061035156,173.38999938964844,169.61000061035156,171.75,171.75,32830000,0.0,0.0
2017-12-15,172.88999938964844,173.5500030517578,170.0,173.5500030517578,173.5500030517578,41356700,0.0,0.0
2017-12-18,174.60000610351562,174.6999969482422,172.3699951171875,173.3699951171875,173.3699951171875,17023300,0.0,0.0
2017-12-19,171.97000122070312,173.0,170.50999450683594,171.27999877929688,171.27999877929688,23936200,0.0,0.0
2017-12-20,171.7899932861328,172.89999389648438,170.8000030517578,172.63999938964844,172.63999938964844,17121400,0.0,0.0
2017-12-21,172.8000030517578,176.25,172.6510009765625,175.32000732421875,175.32000732421875,14812400,0.0,0.0
2017-12-22,175.83999633789062,176.66000366210938,175.0399932861328,176.2899932861328,176.2899932861328,12524700,0.0,0.0
2017-12-26,174.5500030517578,175.14999389648438,171.72999572753906,172.3300018310547,172.3300018310547,12913800,0.0,0.0
2017-12-27,172.2899932861328,173.8699951171875,171.72999572753906,172.97000122070312,172.97000122070312,10152300,0.0,0.0
2017-12-28,173.0399932861328,173.52999877929688,171.6699981689453,172.3000030517578,172.3000030517578,9508100,0.0,0.0
